identity,Croatia,7
identity,fate,10
identity,burden,9
identity,long-term_effects,4
identity,disturbance,3
identity,citizens,9
identity,sister,3
missile,stress,11
missile,Croatia,21
missile,wall,7
missile,firearms,14
missile,combat_injuries,1
missile,1980s,1
missile,fate,1
missile,Korean_War,1
missile,soft-tissue_injuries,6
missile,penetrating_head_injuries,5
missile,attack,14
missile,scene,2
missile,long-term_effects,1
missile,nerve_injuries,17
missile,projectiles,20
missile,terrorists,2
missile,rehabilitation,7
missile,ear,4
missile,disturbance,4
missile,citizens,4
missile,sclerosis,1
missile,colostomy,1
missile,isolation,1
stress,Croatia,31
stress,wall,16
stress,fate,6
stress,Korean_War,9
stress,lymphocytes,18
stress,soft-tissue_injuries,1
stress,burden,19
stress,war_activities,7
stress,long-term_effects,36
stress,nerve_injuries,1
stress,terrorists,20
stress,chronic_disease,12
stress,ear,2
stress,disturbance,34
stress,citizens,15
stress,brain_regions,44
stress,sister,1
stress,ingestion,8
stress,dementia,9
Croatia,long-term_effects,5
motor,wall,4
motor,1980s,2
motor,fate,4
motor,soft-tissue_injuries,4
motor,burden,3
motor,attack,4
motor,long-term_effects,1
motor,nerve_injuries,14
motor,rehabilitation,12
motor,disturbance,5
motor,citizens,3
motor,brain_regions,4
motor,sclerosis,31
motor,ingestion,3
motor,dementia,10
motor,limb,3
wall,burden,3
wall,terrorists,2
wall,ear,1
wall,disturbance,1
wall,colostomy,6
shock,bleeding,52
shock,lactate,18
shock,extremity_trauma,6
shock,combat_injuries,2
shock,1980s,2
shock,fate,1
shock,Korean_War,6
shock,lymphocytes,8
shock,soft-tissue_injuries,5
shock,burden,8
shock,penetrating_head_injuries,1
shock,attack,2
shock,scene,2
shock,long-term_effects,2
shock,nerve_injuries,2
shock,projectiles,3
shock,terrorists,1
shock,injuries_due,3
shock,rehabilitation,5
shock,disturbance,10
shock,citizens,3
shock,colostomy,7
shock,ingestion,4
shock,trauma_care,8
shock,limb,18
shock,isolation,5
lung_injury,lactate,1
lung_injury,lung_disease,1
lung_injury,soft-tissue_injuries,1
lung_injury,burden,3
lung_injury,terrorists,7
lung_injury,injuries_due,8
lung_injury,ear,1
lung_injury,isolation,1
bleeding,extremity_trauma,5
bleeding,firearms,5
bleeding,combat_injuries,6
bleeding,1980s,1
bleeding,1960s,3
bleeding,Korean_War,3
bleeding,burden,2
bleeding,leukemia,3
bleeding,long-term_effects,1
bleeding,nerve_injuries,1
bleeding,projectiles,4
bleeding,terrorists,1
bleeding,injuries_due,2
bleeding,rehabilitation,1
bleeding,ear,1
bleeding,disturbance,1
bleeding,colostomy,6
bleeding,ingestion,4
bleeding,trauma_care,3
bleeding,limb,16
semen,burden,1
semen,terrorists,1
semen,ingestion,1
lactate,extremity_trauma,2
lactate,long-term_effects,1
firearms,soft-tissue_injuries,4
firearms,burden,4
firearms,attack,2
firearms,scene,1
firearms,war_activities,2
firearms,nerve_injuries,7
firearms,projectiles,11
firearms,terrorists,1
firearms,disturbance,7
firearms,colostomy,5
combat_injuries,Korean_War,1
combat_injuries,soft-tissue_injuries,7
combat_injuries,burden,4
combat_injuries,attack,5
combat_injuries,war_activities,1
combat_injuries,projectiles,1
combat_injuries,terrorists,4
combat_injuries,colostomy,3
1980s,fate,3
1980s,1960s,43
1980s,Korean_War,3
1980s,burden,5
1980s,attack,5
1980s,scene,2
1980s,long-term_effects,1
1980s,nerve_injuries,3
1980s,terrorists,1
1980s,chronic_disease,4
1980s,rehabilitation,2
1980s,citizens,4
1980s,sister,1
1980s,ingestion,1
1980s,dementia,2
1980s,isolation,1
fate,burden,1
fate,sister,1
1960s,Korean_War,6
1960s,burden,12
1960s,long-term_effects,1
1960s,terrorists,2
1960s,chronic_disease,4
1960s,disturbance,4
1960s,citizens,11
1960s,sister,1
1960s,ingestion,4
1960s,dementia,1
1960s,isolation,2
Korean_War,long-term_effects,3
lung_disease,long-term_effects,2
lymphocytes,long-term_effects,4
lymphocytes,disturbance,6
lymphocytes,citizens,1
lymphocytes,sister,6
lymphocytes,ingestion,7
soft-tissue_injuries,burden,1
soft-tissue_injuries,nerve_injuries,2
soft-tissue_injuries,disturbance,2
burden,penetrating_head_injuries,1
burden,long-term_effects,8
burden,ear,8
burden,sister,1
cerebrospinal_fluid,long-term_effects,1
cerebrospinal_fluid,nerve_injuries,2
cerebrospinal_fluid,projectiles,1
cerebrospinal_fluid,injuries_due,1
cerebrospinal_fluid,rehabilitation,1
cerebrospinal_fluid,ear,2
cerebrospinal_fluid,disturbance,3
cerebrospinal_fluid,dementia,1
cerebrospinal_fluid,limb,1
cerebrospinal_fluid,isolation,1
attack,war_activities,2
attack,long-term_effects,5
attack,nerve_injuries,1
attack,terrorists,100
attack,chronic_disease,2
attack,ear,9
attack,disturbance,6
attack,citizens,19
attack,brain_regions,1
attack,ingestion,7
attack,dementia,1
attack,isolation,24
scene,terrorists,7
scene,citizens,1
scene,ingestion,2
war_activities,long-term_effects,1
war_activities,citizens,1
leukemia,long-term_effects,1
leukemia,chronic_disease,2
leukemia,ear,17
leukemia,disturbance,2
leukemia,citizens,5
leukemia,sister,8
leukemia,isolation,2
projectiles,terrorists,2
projectiles,colostomy,1
projectiles,ingestion,1
projectiles,isolation,1
terrorists,ear,2
terrorists,disturbance,2
terrorists,citizens,14
injuries_due,rehabilitation,1
injuries_due,ear,1
injuries_due,colostomy,1
injuries_due,limb,1
chronic_disease,citizens,1
rehabilitation,ear,4
rehabilitation,disturbance,4
rehabilitation,citizens,12
rehabilitation,ingestion,2
rehabilitation,isolation,3
disturbance,citizens,1
disturbance,sister,2
sclerosis,dementia,5
trauma_care,limb,7
trauma_care,isolation,1
