uranium_isotopes,leukemia,3
uranium_isotopes,shrapnel,3
uranium_isotopes,combat,2
uranium_isotopes,body,1
uranium_isotopes,war_veterans,5
uranium_isotopes,less,2
uranium_isotopes,chemical_warfare_agents,1
uranium_isotopes,radiation_exposure,3
health_problems,uranium_exposure,1
health_problems,lung,2
health_problems,military_conflicts,5
health_problems,ingestion,1
health_problems,weapons,11
health_problems,shrapnel,2
health_problems,combat,17
health_problems,body,18
health_problems,war_veterans,55
health_problems,Soldiers,22
health_problems,exposed_persons,1
health_problems,battlefield,5
health_problems,illness,48
health_problems,health_implications,3
health_problems,weeks,5
health_problems,assay,1
health_problems,armed_forces,10
health_problems,retention,3
health_problems,less,22
health_problems,adults,20
health_problems,deficit,4
health_problems,explosion,4
health_problems,psychological_stress,2
health_problems,respiratory_tract,5
health_problems,death,27
health_problems,military_operations,4
health_problems,harm,5
health_problems,injuries,40
health_problems,picture,4
health_problems,poisoning,2
health_problems,fear,1
health_problems,army,10
health_problems,newborns,5
health_problems,brain,4
health_problems,irradiation,3
health_problems,Outcomes,38
health_problems,radiation_exposure,1
uranium_exposure,ingestion,3
uranium_exposure,weapons,1
uranium_exposure,shrapnel,7
uranium_exposure,combat,4
uranium_exposure,body,2
uranium_exposure,war_veterans,12
uranium_exposure,less,3
uranium_exposure,adults,3
uranium_exposure,brain,2
military_conflicts,weapons,9
military_conflicts,shrapnel,2
military_conflicts,combat,32
military_conflicts,body,10
military_conflicts,war_veterans,3
military_conflicts,exposed_persons,1
military_conflicts,less,4
military_conflicts,adults,5
military_conflicts,brain,5
ingestion,weapons,7
ingestion,less,8
groundwater,weapons,3
groundwater,body,2
groundwater,war_veterans,1
groundwater,battlefield,1
groundwater,environmental_contamination,1
groundwater,health_implications,1
groundwater,weeks,2
groundwater,assay,1
groundwater,calculations,5
groundwater,retention,1
groundwater,less,6
groundwater,risk_assessment,4
groundwater,uranium_content,1
groundwater,adults,2
groundwater,explosion,4
groundwater,picture,4
groundwater,fear,2
groundwater,army,1
groundwater,nuclear_weapons,3
groundwater,radiation_exposure,2
weapons,exposed_persons,4
weapons,less,62
leukemia,war_veterans,3
leukemia,exposed_persons,1
leukemia,less,43
leukemia,brain,6
conflict,shrapnel,8
conflict,combat,266
conflict,body,159
conflict,war_veterans,68
conflict,Soldiers,260
conflict,exposed_persons,1
conflict,battlefield,75
conflict,environmental_contamination,4
conflict,illness,86
conflict,health_implications,11
conflict,children,328
conflict,weeks,86
conflict,assay,2
conflict,armed_forces,54
conflict,calculations,9
conflict,retention,20
conflict,less,282
conflict,Risk_factors,140
conflict,risk_assessment,17
conflict,adults,172
conflict,rodent,4
conflict,deficit,25
conflict,bone_marrow,4
conflict,explosion,46
conflict,psychological_stress,6
conflict,respiratory_tract,3
conflict,war_exposure,15
conflict,bone,44
conflict,death,228
conflict,military_operations,45
conflict,harm,51
conflict,injuries,375
conflict,picture,26
conflict,poisoning,8
conflict,fear,59
conflict,troops,82
conflict,army,178
conflict,newborns,6
conflict,brain,36
conflict,irradiation,2
conflict,nuclear_weapons,8
conflict,chemical_warfare_agents,16
conflict,Outcomes,320
conflict,radiation_exposure,7
conflict,motion,4
shrapnel,combat,16
shrapnel,less,11
shrapnel,brain,13
combat,less,240
combat,fear,63
combat,brain,65
body,war_veterans,36
body,exposed_persons,1
body,calculations,19
body,less,114
body,fear,15
body,brain,37
war_veterans,less,166
war_veterans,fear,34
war_veterans,brain,88
Soldiers,exposed_persons,1
Soldiers,assay,29
Soldiers,calculations,22
Soldiers,less,279
Soldiers,adults,72
Soldiers,acute_exposure,6
Soldiers,deficit,41
Soldiers,explosion,77
Soldiers,respiratory_tract,12
Soldiers,war_exposure,5
Soldiers,death,213
Soldiers,harm,43
Soldiers,picture,16
Soldiers,fear,42
Soldiers,newborns,1
Soldiers,brain,37
Soldiers,chemical_warfare_agents,7
Soldiers,radiation_exposure,4
battlefield,environmental_contamination,2
battlefield,illness,16
battlefield,health_implications,2
battlefield,weeks,6
battlefield,armed_forces,25
battlefield,calculations,2
battlefield,less,35
battlefield,risk_assessment,2
battlefield,adults,8
battlefield,deficit,2
battlefield,bone_marrow,2
battlefield,explosion,19
battlefield,death,75
battlefield,harm,10
battlefield,injuries,218
battlefield,picture,12
battlefield,poisoning,4
battlefield,fear,3
battlefield,army,146
battlefield,newborns,1
battlefield,brain,7
battlefield,nuclear_weapons,1
battlefield,chemical_warfare_agents,11
battlefield,Outcomes,89
battlefield,radiation_exposure,4
battlefield,motion,1
environmental_contamination,assay,1
environmental_contamination,less,7
environmental_contamination,explosion,1
environmental_contamination,Outcomes,1
environmental_contamination,radiation_exposure,5
illness,assay,26
illness,armed_forces,31
illness,calculations,4
illness,less,130
illness,adults,71
illness,acute_exposure,1
illness,deficit,32
illness,explosion,14
illness,psychological_stress,6
illness,respiratory_tract,9
illness,war_exposure,10
illness,death,125
illness,harm,20
illness,picture,3
illness,fear,29
illness,newborns,2
illness,brain,63
illness,irradiation,1
illness,chemical_warfare_agents,20
illness,Outcomes,131
illness,radiation_exposure,12
health_implications,weeks,1
health_implications,armed_forces,1
health_implications,less,6
health_implications,adults,4
health_implications,deficit,1
health_implications,war_exposure,1
health_implications,death,7
health_implications,harm,2
health_implications,injuries,3
health_implications,picture,2
health_implications,poisoning,2
health_implications,fear,1
health_implications,chemical_warfare_agents,2
health_implications,Outcomes,6
health_implications,radiation_exposure,2
children,weeks,222
children,assay,28
children,armed_forces,19
children,calculations,16
children,retention,31
children,less,741
children,risk_assessment,8
children,uranium_content,1
children,adults,705
children,acute_exposure,6
children,deficit,75
children,bone_marrow,22
children,explosion,28
children,psychological_stress,11
children,respiratory_tract,55
children,war_exposure,65
children,death,498
children,military_operations,23
children,harm,31
children,injuries,404
children,picture,65
children,poisoning,52
children,fear,119
children,army,144
children,newborns,47
children,brain,93
children,irradiation,11
children,nuclear_weapons,10
children,chemical_warfare_agents,15
children,Outcomes,607
children,radiation_exposure,31
children,motion,2
weeks,assay,9
weeks,armed_forces,4
weeks,calculations,4
weeks,retention,10
weeks,less,98
weeks,uranium_content,1
weeks,adults,50
weeks,acute_exposure,7
weeks,deficit,8
weeks,bone_marrow,5
weeks,explosion,17
weeks,psychological_stress,4
weeks,respiratory_tract,1
weeks,war_exposure,3
weeks,death,43
weeks,harm,5
weeks,injuries,89
weeks,picture,4
weeks,poisoning,14
weeks,fear,15
weeks,newborns,9
weeks,brain,57
weeks,irradiation,19
weeks,nuclear_weapons,4
weeks,chemical_warfare_agents,5
weeks,Outcomes,122
weeks,radiation_exposure,10
weeks,motion,6
assay,less,45
assay,adults,19
assay,explosion,7
assay,respiratory_tract,1
assay,fear,3
assay,brain,6
assay,chemical_warfare_agents,7
assay,radiation_exposure,15
armed_forces,calculations,2
armed_forces,less,27
armed_forces,adults,2
armed_forces,acute_exposure,3
armed_forces,deficit,2
armed_forces,explosion,7
armed_forces,psychological_stress,1
armed_forces,death,38
armed_forces,harm,6
armed_forces,picture,2
armed_forces,fear,4
armed_forces,brain,4
armed_forces,chemical_warfare_agents,5
armed_forces,Outcomes,51
armed_forces,radiation_exposure,3
calculations,less,24
calculations,brain,1
retention,less,22
retention,uranium_content,1
retention,adults,4
retention,deficit,5
retention,bone_marrow,1
retention,respiratory_tract,1
retention,death,2
retention,poisoning,4
retention,fear,1
retention,newborns,2
retention,brain,9
retention,irradiation,1
retention,nuclear_weapons,5
retention,Outcomes,15
retention,radiation_exposure,1
retention,motion,1
Risk_factors,risk_assessment,14
Risk_factors,adults,128
Risk_factors,rodent,3
Risk_factors,deficit,9
Risk_factors,explosion,5
Risk_factors,psychological_stress,13
Risk_factors,respiratory_tract,8
Risk_factors,war_exposure,10
Risk_factors,bone,14
Risk_factors,death,115
Risk_factors,military_operations,8
Risk_factors,harm,12
Risk_factors,injuries,119
Risk_factors,picture,6
Risk_factors,poisoning,6
Risk_factors,fear,8
Risk_factors,troops,32
Risk_factors,army,87
Risk_factors,newborns,3
Risk_factors,brain,25
Risk_factors,irradiation,7
Risk_factors,nuclear_weapons,2
Risk_factors,chemical_warfare_agents,5
Risk_factors,Outcomes,166
Risk_factors,radiation_exposure,25
Risk_factors,motion,1
risk_assessment,adults,1
risk_assessment,psychological_stress,1
risk_assessment,death,8
risk_assessment,harm,1
risk_assessment,injuries,12
risk_assessment,poisoning,3
risk_assessment,fear,10
risk_assessment,army,10
risk_assessment,brain,1
risk_assessment,nuclear_weapons,1
risk_assessment,chemical_warfare_agents,11
risk_assessment,Outcomes,16
risk_assessment,radiation_exposure,18
uranium_content,adults,2
uranium_content,bone_marrow,1
uranium_content,explosion,1
uranium_content,psychological_stress,1
uranium_content,fear,1
uranium_content,brain,1
adults,fear,18
adults,brain,52
acute_exposure,deficit,1
acute_exposure,explosion,4
acute_exposure,brain,1
acute_exposure,radiation_exposure,7
rodent,deficit,1
rodent,bone_marrow,3
rodent,death,7
rodent,military_operations,5
rodent,injuries,3
rodent,poisoning,1
rodent,army,1
rodent,brain,6
rodent,irradiation,3
rodent,Outcomes,7
rodent,motion,1
deficit,explosion,4
deficit,war_exposure,2
deficit,harm,1
deficit,fear,3
deficit,brain,51
deficit,radiation_exposure,3
bone_marrow,explosion,4
bone_marrow,respiratory_tract,3
bone_marrow,death,11
bone_marrow,poisoning,2
bone_marrow,fear,7
bone_marrow,newborns,1
bone_marrow,brain,1
bone_marrow,irradiation,9
bone_marrow,chemical_warfare_agents,4
bone_marrow,Outcomes,6
bone_marrow,radiation_exposure,21
explosion,respiratory_tract,1
explosion,fear,14
explosion,brain,11
explosion,chemical_warfare_agents,2
psychological_stress,respiratory_tract,2
psychological_stress,death,3
psychological_stress,picture,1
psychological_stress,fear,6
psychological_stress,brain,1
psychological_stress,Outcomes,4
war_exposure,fear,1
war_exposure,brain,3
war_exposure,chemical_warfare_agents,1
bone,death,54
bone,military_operations,3
bone,injuries,182
bone,picture,6
bone,fear,2
bone,troops,3
bone,army,38
bone,newborns,3
bone,brain,56
bone,irradiation,3
bone,nuclear_weapons,2
bone,Outcomes,119
bone,radiation_exposure,2
bone,motion,9
death,harm,40
death,picture,16
death,fear,44
death,newborns,8
death,brain,47
death,chemical_warfare_agents,17
death,radiation_exposure,18
military_operations,harm,2
military_operations,injuries,60
military_operations,poisoning,1
military_operations,fear,3
military_operations,army,65
military_operations,brain,1
military_operations,nuclear_weapons,2
military_operations,chemical_warfare_agents,6
military_operations,Outcomes,33
military_operations,radiation_exposure,3
military_operations,motion,1
harm,fear,10
harm,brain,3
harm,chemical_warfare_agents,2
harm,radiation_exposure,1
injuries,picture,9
injuries,poisoning,47
injuries,fear,36
injuries,newborns,4
injuries,brain,132
injuries,irradiation,23
injuries,nuclear_weapons,18
injuries,chemical_warfare_agents,31
injuries,Outcomes,720
injuries,radiation_exposure,27
injuries,motion,6
picture,fear,6
picture,brain,16
picture,chemical_warfare_agents,2
picture,radiation_exposure,1
poisoning,fear,6
poisoning,brain,7
poisoning,chemical_warfare_agents,47
poisoning,Outcomes,29
poisoning,radiation_exposure,3
fear,brain,39
troops,army,191
troops,brain,7
troops,chemical_warfare_agents,18
troops,Outcomes,66
troops,radiation_exposure,1
troops,motion,4
army,newborns,1
army,brain,29
army,irradiation,6
army,nuclear_weapons,3
army,chemical_warfare_agents,16
army,Outcomes,204
army,radiation_exposure,7
army,motion,5
newborns,brain,1
newborns,radiation_exposure,1
irradiation,Outcomes,13
irradiation,radiation_exposure,40
nuclear_weapons,chemical_warfare_agents,2
nuclear_weapons,Outcomes,9
nuclear_weapons,radiation_exposure,18
Outcomes,radiation_exposure,9
