fatigue,sleep_disturbance,10
fatigue,physical_symptoms,30
fatigue,mental_disorders,4
fatigue,stomach,2
fatigue,young_children,1
war_veterans,sleep_disturbance,25
war_veterans,anxiety_scores,1
war_veterans,physical_symptoms,59
war_veterans,immigrants,2
war_veterans,mental_disorders,79
war_veterans,toxic_chemicals,5
war_veterans,stomach,6
war_veterans,young_children,2
sleep_disturbance,anxiety_scores,2
immigrants,mental_disorders,4
immigrants,young_children,2
combat_injuries,young_children,2
stomach,young_children,1
