toxins,toll,1
toxins,weapons,118
toxins,anxiety,16
toxins,sulfur_mustard,1
toxins,attack,34
toxins,intoxication,50
toxins,combat,6
toxins,assay,62
toxins,shock,19
toxins,fate,1
toxins,depletion,3
dysfunction,bomb_survivors,2
dysfunction,disorder,59
dysfunction,war_veterans,106
dysfunction,less,36
dysfunction,brain,64
dysfunction,world_war,27
dysfunction,necrosis,5
dysfunction,adults,23
dysfunction,recognition,15
dysfunction,depression,32
dysfunction,acid,9
dysfunction,disturbance,22
dysfunction,survivors,16
dysfunction,females,21
dysfunction,toll,2
dysfunction,weapons,9
dysfunction,anxiety,33
dysfunction,sulfur_mustard,6
dysfunction,chronic_disease,2
dysfunction,attack,8
dysfunction,combat,44
dysfunction,long-term_effects,1
dysfunction,shock,19
bomb_survivors,necrosis,2
bomb_survivors,long-term_effects,10
disorder,war_veterans,109
disorder,immunology,3
disorder,less,104
disorder,brain,87
disorder,world_war,214
disorder,necrosis,3
disorder,adults,84
disorder,recognition,47
disorder,depression,123
disorder,acid,34
disorder,disturbance,49
disorder,females,72
disorder,toll,7
disorder,weapons,21
disorder,sulfur_mustard,14
disorder,chronic_disease,7
disorder,attack,13
disorder,combat,107
disorder,long-term_effects,9
disorder,shock,39
disorder,fate,7
survival,A-bomb_radiation,3
survival,radiation_exposure,10
survival,war_veterans,21
survival,anthrax,12
survival,immunology,3
survival,less,93
survival,brain,21
survival,world_war,120
survival,atomic_bomb,4
survival,necrosis,5
survival,peripheral_blood,7
survival,tug-of-war,6
survival,adults,50
survival,recognition,13
survival,depression,17
survival,Soldiers,52
survival,heat,6
survival,susceptibility,5
survival,acid,8
survival,poisoning,6
survival,weeks,33
survival,irradiation,24
survival,disturbance,3
survival,talk,2
survival,death,139
survival,survivors,60
survival,females,41
survival,prophylaxis,5
survival,Malaria,3
survival,Radiation_therapy,6
survival,weapons,18
survival,health_problems,7
survival,anxiety,7
survival,sulfur_mustard,6
survival,burns,14
survival,second_world_war,27
survival,nerve,6
survival,chronic_disease,4
survival,attack,39
survival,intoxication,4
survival,victims,45
survival,combat,85
survival,assay,17
survival,pain,13
survival,long-term_effects,5
survival,shock,60
survival,fate,11
survival,depletion,10
A-bomb_radiation,radiation_exposure,12
A-bomb_radiation,less,3
A-bomb_radiation,brain,2
A-bomb_radiation,adults,5
A-bomb_radiation,irradiation,3
A-bomb_radiation,disturbance,1
A-bomb_radiation,death,7
A-bomb_radiation,survivors,14
A-bomb_radiation,females,8
A-bomb_radiation,assay,3
A-bomb_radiation,long-term_effects,4
war_syndrome,war_veterans,118
war_syndrome,anthrax,9
war_syndrome,less,26
war_syndrome,brain,22
war_syndrome,world_war,1
war_syndrome,necrosis,3
war_syndrome,adults,6
war_syndrome,recognition,7
war_syndrome,depression,14
war_syndrome,Soldiers,24
war_syndrome,susceptibility,6
war_syndrome,acid,13
war_syndrome,poisoning,6
war_syndrome,disturbance,11
war_syndrome,death,12
war_syndrome,survivors,3
war_syndrome,females,13
war_syndrome,prophylaxis,3
war_syndrome,toll,3
war_syndrome,Malaria,2
war_syndrome,anxiety,7
war_syndrome,sulfur_mustard,2
war_syndrome,chronic_disease,2
war_syndrome,attack,6
war_syndrome,intoxication,2
war_syndrome,victims,9
war_syndrome,combat,7
war_syndrome,assay,4
war_syndrome,long-term_effects,4
war_syndrome,shock,12
radiation_exposure,less,55
radiation_exposure,brain,14
radiation_exposure,world_war,12
radiation_exposure,necrosis,3
radiation_exposure,adults,53
radiation_exposure,recognition,3
radiation_exposure,acid,1
radiation_exposure,survivors,38
radiation_exposure,females,40
radiation_exposure,weapons,16
radiation_exposure,anxiety,1
radiation_exposure,chronic_disease,1
radiation_exposure,attack,16
radiation_exposure,combat,3
radiation_exposure,long-term_effects,7
radiation_exposure,fate,1
war_veterans,immunology,7
war_veterans,less,166
war_veterans,brain,88
war_veterans,world_war,49
war_veterans,necrosis,15
war_veterans,recognition,25
war_veterans,disturbance,27
war_veterans,toll,2
war_veterans,weapons,5
war_veterans,sulfur_mustard,17
war_veterans,chronic_disease,24
war_veterans,attack,19
war_veterans,combat,230
war_veterans,long-term_effects,17
anthrax,immunology,1
anthrax,less,49
anthrax,world_war,12
anthrax,necrosis,6
anthrax,adults,30
anthrax,recognition,54
anthrax,acid,11
anthrax,death,89
anthrax,survivors,3
anthrax,females,11
anthrax,toll,3
anthrax,weapons,94
anthrax,anxiety,18
anthrax,attack,135
anthrax,intoxication,34
anthrax,combat,6
anthrax,assay,18
anthrax,long-term_effects,3
anthrax,shock,30
anthrax,fate,1
immunology,recognition,11
less,necrosis,7
less,recognition,20
less,disturbance,11
less,long-term_effects,22
less,fate,10
brain,necrosis,4
brain,recognition,29
brain,disturbance,22
brain,toll,1
brain,weapons,15
brain,long-term_effects,19
brain,fate,5
world_war,necrosis,8
world_war,recognition,126
world_war,disturbance,36
world_war,toll,11
world_war,weapons,51
world_war,sulfur_mustard,36
world_war,chronic_disease,34
world_war,attack,73
world_war,combat,215
world_war,long-term_effects,74
world_war,fate,62
atomic_bomb,necrosis,1
atomic_bomb,peripheral_blood,11
atomic_bomb,adults,25
atomic_bomb,recognition,2
atomic_bomb,heat,1
atomic_bomb,susceptibility,3
atomic_bomb,poisoning,1
atomic_bomb,weeks,14
atomic_bomb,irradiation,27
atomic_bomb,disturbance,4
atomic_bomb,death,17
atomic_bomb,survivors,101
atomic_bomb,females,22
atomic_bomb,weapons,10
atomic_bomb,anxiety_disorder,3
atomic_bomb,anxiety,5
atomic_bomb,burns,22
atomic_bomb,second_world_war,9
atomic_bomb,chronic_disease,3
atomic_bomb,attack,7
atomic_bomb,victims,18
atomic_bomb,combat,2
atomic_bomb,assay,8
atomic_bomb,long-term_effects,1
atomic_bomb,shock,2
atomic_bomb,fate,3
atomic_bomb,liberation,1
peripheral_blood,adults,10
peripheral_blood,depression,2
peripheral_blood,Soldiers,1
peripheral_blood,susceptibility,8
peripheral_blood,acid,4
peripheral_blood,irradiation,7
peripheral_blood,disturbance,2
peripheral_blood,death,1
peripheral_blood,survivors,1
peripheral_blood,females,9
peripheral_blood,Malaria,2
peripheral_blood,anxiety,2
peripheral_blood,second_world_war,3
peripheral_blood,chronic_disease,1
peripheral_blood,victims,2
peripheral_blood,combat,1
peripheral_blood,assay,20
peripheral_blood,long-term_effects,8
peripheral_blood,depletion,2
plasma,tug-of-war,3
plasma,adults,30
plasma,recognition,4
plasma,depression,14
plasma,Soldiers,29
plasma,heat,6
plasma,susceptibility,9
plasma,acid,44
plasma,poisoning,4
plasma,weeks,25
plasma,irradiation,5
plasma,disturbance,14
plasma,talk,7
plasma,death,28
plasma,survivors,3
plasma,females,13
plasma,prophylaxis,2
plasma,Malaria,4
plasma,weapons,4
plasma,anxiety_disorder,9
plasma,anxiety,18
plasma,sulfur_mustard,6
plasma,burns,3
plasma,second_world_war,16
plasma,chronic_disease,3
plasma,attack,11
plasma,victims,10
plasma,combat,56
plasma,assay,24
plasma,pain,6
plasma,long-term_effects,15
plasma,shock,27
plasma,fate,1
plasma,liberation,1
plasma,depletion,15
hand,tug-of-war,11
hand,adults,40
hand,recognition,10
hand,depression,9
hand,Soldiers,66
hand,heat,9
hand,susceptibility,14
hand,acid,18
hand,poisoning,9
hand,weeks,27
hand,irradiation,2
hand,disturbance,19
hand,talk,4
hand,death,82
hand,survivors,24
hand,females,22
hand,prophylaxis,6
hand,toll,6
hand,Malaria,1
hand,weapons,37
hand,anxiety_disorder,2
hand,health_problems,14
hand,anxiety,9
hand,sulfur_mustard,5
hand,burns,40
hand,second_world_war,51
hand,nerve,20
hand,chronic_disease,3
hand,attack,19
hand,intoxication,3
hand,victims,44
hand,combat,68
hand,assay,2
hand,pain,15
hand,shock,12
hand,fate,13
hand,liberation,5
tug-of-war,adults,10
tug-of-war,recognition,9
tug-of-war,acid,11
tug-of-war,disturbance,1
tug-of-war,survivors,1
tug-of-war,females,14
tug-of-war,toll,2
tug-of-war,chronic_disease,4
tug-of-war,attack,6
tug-of-war,combat,3
tug-of-war,shock,1
tug-of-war,fate,3
adults,recognition,20
adults,depression,119
adults,acid,13
adults,disturbance,17
adults,females,177
adults,toll,10
adults,weapons,23
adults,sulfur_mustard,1
adults,chronic_disease,16
adults,attack,30
adults,combat,78
adults,long-term_effects,46
adults,shock,4
adults,fate,6
recognition,long-term_effects,3
depression,disturbance,32
depression,females,112
depression,toll,2
depression,weapons,3
depression,sulfur_mustard,5
depression,chronic_disease,13
depression,attack,10
depression,combat,170
depression,long-term_effects,25
depression,fate,3
Soldiers,acid,25
Soldiers,disturbance,35
Soldiers,death,213
Soldiers,survivors,51
Soldiers,females,207
Soldiers,toll,15
Soldiers,weapons,107
Soldiers,anxiety_disorder,34
Soldiers,anxiety,179
Soldiers,sulfur_mustard,9
Soldiers,burns,45
Soldiers,chronic_disease,7
Soldiers,attack,92
Soldiers,intoxication,12
Soldiers,combat,860
Soldiers,assay,29
Soldiers,long-term_effects,21
Soldiers,shock,80
Soldiers,fate,10
Soldiers,depletion,7
heat,acid,8
heat,poisoning,6
heat,weeks,1
heat,irradiation,2
heat,disturbance,5
heat,death,12
heat,survivors,1
heat,females,5
heat,prophylaxis,1
heat,toll,1
heat,Malaria,1
heat,weapons,7
heat,anxiety,1
heat,sulfur_mustard,1
heat,burns,2
heat,second_world_war,16
heat,chronic_disease,1
heat,attack,7
heat,intoxication,1
heat,victims,6
heat,combat,17
heat,assay,6
heat,long-term_effects,1
heat,shock,24
heat,liberation,3
susceptibility,acid,12
susceptibility,poisoning,1
susceptibility,irradiation,6
susceptibility,disturbance,3
susceptibility,death,6
susceptibility,survivors,6
susceptibility,females,17
susceptibility,prophylaxis,5
susceptibility,Malaria,5
susceptibility,anxiety_disorder,2
susceptibility,anxiety,5
susceptibility,sulfur_mustard,1
susceptibility,burns,3
susceptibility,chronic_disease,3
susceptibility,attack,5
susceptibility,intoxication,1
susceptibility,combat,12
susceptibility,assay,6
susceptibility,shock,3
acid,disturbance,24
acid,females,11
acid,toll,3
acid,weapons,4
acid,sulfur_mustard,11
acid,chronic_disease,7
acid,attack,9
acid,combat,11
acid,long-term_effects,1
acid,fate,1
poisoning,disturbance,5
poisoning,death,59
poisoning,survivors,5
poisoning,females,30
poisoning,toll,5
poisoning,weapons,26
poisoning,anxiety,1
poisoning,sulfur_mustard,31
poisoning,burns,17
poisoning,chronic_disease,4
poisoning,attack,27
poisoning,intoxication,54
poisoning,combat,5
poisoning,assay,8
poisoning,long-term_effects,5
poisoning,shock,8
poisoning,liberation,1
poisoning,depletion,2
weeks,irradiation,19
weeks,disturbance,12
weeks,talk,1
weeks,death,43
weeks,survivors,34
weeks,females,33
weeks,prophylaxis,16
weeks,toll,4
weeks,Malaria,8
weeks,Radiation_therapy,3
weeks,weapons,11
weeks,anxiety_disorder,10
weeks,anxiety,39
weeks,sulfur_mustard,7
weeks,burns,21
weeks,second_world_war,12
weeks,attack,44
weeks,intoxication,5
weeks,victims,32
weeks,combat,69
weeks,assay,9
weeks,long-term_effects,9
weeks,shock,6
weeks,fate,2
weeks,liberation,4
weeks,depletion,7
irradiation,disturbance,2
irradiation,death,14
irradiation,survivors,20
irradiation,females,10
irradiation,weapons,5
irradiation,anxiety,2
irradiation,burns,6
irradiation,chronic_disease,1
irradiation,attack,3
irradiation,intoxication,1
irradiation,combat,1
irradiation,assay,12
irradiation,long-term_effects,3
irradiation,shock,2
disturbance,fate,1
talk,survivors,1
talk,weapons,1
talk,anxiety,1
talk,attack,3
talk,combat,1
talk,long-term_effects,1
talk,fate,1
death,survivors,93
death,females,202
death,toll,9
death,weapons,81
death,anxiety_disorder,10
death,anxiety,26
death,sulfur_mustard,12
death,burns,38
death,chronic_disease,5
death,attack,87
death,intoxication,14
death,combat,164
death,assay,5
death,long-term_effects,17
death,shock,57
death,fate,28
death,depletion,2
survivors,females,115
survivors,toll,1
survivors,weapons,20
survivors,sulfur_mustard,6
survivors,chronic_disease,4
survivors,attack,70
survivors,combat,63
survivors,long-term_effects,69
survivors,shock,20
survivors,fate,5
females,toll,2
females,weapons,14
females,sulfur_mustard,1
females,chronic_disease,4
females,attack,24
females,combat,158
females,long-term_effects,12
prophylaxis,Malaria,19
prophylaxis,weapons,11
prophylaxis,anxiety,6
prophylaxis,burns,7
prophylaxis,chronic_disease,1
prophylaxis,attack,60
prophylaxis,intoxication,7
prophylaxis,combat,32
prophylaxis,assay,4
prophylaxis,shock,11
prophylaxis,fate,2
prophylaxis,liberation,1
toll,weapons,1
Malaria,weapons,7
Malaria,burns,1
Malaria,chronic_disease,1
Malaria,attack,29
Malaria,combat,46
Malaria,assay,9
Malaria,shock,5
Malaria,fate,1
Malaria,liberation,28
Radiation_therapy,attack,2
Radiation_therapy,long-term_effects,1
weapons,long-term_effects,5
weapons,fate,6
anxiety_disorder,anxiety,24
anxiety_disorder,attack,5
anxiety_disorder,combat,32
anxiety_disorder,shock,2
anxiety_disorder,fate,4
health_problems,anxiety,11
health_problems,sulfur_mustard,1
health_problems,burns,3
health_problems,second_world_war,17
health_problems,nerve,1
health_problems,chronic_disease,14
health_problems,attack,6
health_problems,intoxication,6
health_problems,victims,11
health_problems,combat,17
health_problems,assay,1
health_problems,pain,13
health_problems,long-term_effects,2
health_problems,shock,1
health_problems,fate,1
health_problems,liberation,2
anxiety,sulfur_mustard,2
anxiety,chronic_disease,1
anxiety,attack,16
anxiety,combat,90
anxiety,long-term_effects,11
anxiety,shock,9
sulfur_mustard,long-term_effects,30
sulfur_mustard,fate,1
burns,attack,32
burns,intoxication,5
burns,combat,140
burns,assay,2
burns,long-term_effects,3
burns,shock,19
burns,depletion,1
second_world_war,chronic_disease,8
second_world_war,attack,10
second_world_war,intoxication,4
second_world_war,victims,24
second_world_war,combat,13
second_world_war,assay,2
second_world_war,long-term_effects,6
second_world_war,shock,7
second_world_war,fate,10
second_world_war,liberation,2
second_world_war,depletion,1
nerve,attack,1
nerve,intoxication,6
nerve,victims,14
nerve,combat,20
nerve,long-term_effects,1
nerve,shock,6
nerve,fate,2
nerve,liberation,2
attack,combat,50
attack,long-term_effects,5
attack,fate,9
intoxication,combat,7
intoxication,long-term_effects,1
intoxication,shock,4
intoxication,fate,1
victims,combat,38
victims,assay,6
victims,long-term_effects,25
victims,shock,22
victims,fate,26
victims,liberation,8
victims,depletion,7
combat,long-term_effects,20
combat,fate,9
assay,long-term_effects,3
assay,shock,1
pain,long-term_effects,3
pain,shock,16
pain,fate,2
pain,liberation,10
shock,fate,1
