bioterrorism_event,warfare,1
bioterrorism_event,recognition,4
bioterrorism_event,calculations,1
bioterrorism_event,chemical_terrorism,1
bioterrorism_event,disease_outbreaks,7
bioterrorism_event,clinical_symptoms,1
bioterrorism_event,crimes,2
bioterrorism_event,coordination,8
bioterrorism_event,death,4
bioterrorism_event,victims,8
bioterrorism_event,terrorism,10
bioterrorism_event,federal_government,1
bioterrorism_event,attack,13
bioterrorism_event,Outcomes,12
bioterrorism_event,variola_virus,1
bioterrorism_event,collaboration,4
injuries,respiratory_symptoms,1
injuries,colonies,5
injuries,botulinum_toxin,1
injuries,biological_warfare,9
injuries,weapons,273
injuries,wartime,239
injuries,terrorists,64
injuries,sensors,2
injuries,discrimination,4
injuries,regimens,20
injuries,warfare,129
injuries,recognition,49
injuries,movement,50
injuries,toxicity,29
injuries,blood_pressure,49
injuries,calculations,22
injuries,chemical_terrorism,7
injuries,vomiting,10
injuries,clinical_symptoms,14
injuries,language,39
injuries,crimes,13
injuries,children_and_adults,7
injuries,injury_severity_score,204
injuries,reminder,2
injuries,respiratory_tract,13
injuries,thinking,11
injuries,coordination,11
injuries,claims,10
injuries,endeavor,9
injuries,death,505
injuries,bleeding,128
injuries,lung,59
injuries,massive_transfusion,23
injuries,combat,833
injuries,blast,311
injuries,tradition,7
injuries,victims,421
injuries,terrorism,70
injuries,metal,59
injuries,attack,132
injuries,intoxication,18
injuries,Outcomes,720
injuries,collaboration,28
respiratory_symptoms,lung,9
colonies,weapons,4
colonies,Bacillus_anthracis_spores,7
colonies,wartime,7
colonies,terrorists,1
colonies,regimens,1
colonies,recognition,4
colonies,movement,4
colonies,toxicity,1
colonies,vomiting,2
colonies,children_and_adults,2
colonies,coordination,1
colonies,claims,1
colonies,death,7
colonies,bleeding,3
colonies,lung,1
colonies,combat,6
colonies,tradition,3
colonies,terrorism,2
colonies,lakes,1
colonies,attack,4
colonies,Outcomes,4
colonies,collaboration,2
botulinum_toxin,lung,2
biological_warfare,weapons,38
biological_warfare,Bacillus_anthracis_spores,2
biological_warfare,wartime,3
biological_warfare,terrorists,52
biological_warfare,discrimination,2
biological_warfare,regimens,1
biological_warfare,recognition,22
biological_warfare,toxicity,8
biological_warfare,respiratory_tract,8
biological_warfare,thinking,2
biological_warfare,coordination,1
biological_warfare,claims,7
biological_warfare,endeavor,3
biological_warfare,death,24
biological_warfare,bleeding,1
biological_warfare,lung,5
biological_warfare,combat,5
biological_warfare,tradition,1
biological_warfare,terrorism,17
biological_warfare,onset_of_symptoms,3
biological_warfare,attack,43
biological_warfare,intoxication,5
biological_warfare,Outcomes,4
biological_warfare,variola_virus,3
biological_warfare,collaboration,2
weapons,recognition,25
weapons,coordination,11
weapons,lung,25
weapons,lakes,5
syndromic_surveillance,terrorists,2
syndromic_surveillance,recognition,3
syndromic_surveillance,calculations,1
syndromic_surveillance,chemical_terrorism,3
syndromic_surveillance,disease_outbreaks,33
syndromic_surveillance,vomiting,7
syndromic_surveillance,language,3
syndromic_surveillance,respiratory_tract,2
syndromic_surveillance,thinking,2
syndromic_surveillance,death,1
syndromic_surveillance,terrorism,21
syndromic_surveillance,attack,17
syndromic_surveillance,Outcomes,5
syndromic_surveillance,collaboration,9
stains,Bacillus_anthracis_spores,1
stains,regimens,3
stains,toxicity,3
stains,respiratory_tract,1
stains,death,2
stains,bleeding,3
stains,lung,2
stains,blast,2
stains,victims,3
stains,Outcomes,4
Bacillus_anthracis_spores,terrorists,4
Bacillus_anthracis_spores,lung,1
Bacillus_anthracis_spores,attack,5
Bacillus_anthracis_spores,collaboration,1
wartime,terrorists,10
wartime,discrimination,6
wartime,recognition,24
wartime,movement,15
wartime,toxicity,7
wartime,calculations,4
wartime,vomiting,3
wartime,children_and_adults,3
wartime,respiratory_tract,2
wartime,coordination,4
wartime,claims,3
wartime,bleeding,9
wartime,lung,5
wartime,combat,162
wartime,terrorism,6
wartime,lakes,3
wartime,metal,2
wartime,attack,21
wartime,collaboration,8
terrorists,recognition,25
terrorists,coordination,21
terrorists,lung,8
terrorists,lakes,1
sensors,discrimination,9
sensors,warfare,2
sensors,recognition,15
sensors,toxicity,7
sensors,calculations,2
sensors,coordination,6
sensors,death,1
sensors,combat,3
sensors,terrorism,3
sensors,metal,10
sensors,attack,3
sensors,intoxication,1
sensors,Outcomes,3
sensors,collaboration,3
discrimination,recognition,3
discrimination,calculations,1
discrimination,coordination,1
discrimination,claims,4
discrimination,bleeding,1
discrimination,lung,4
discrimination,combat,3
discrimination,lakes,2
discrimination,metal,1
discrimination,attack,8
regimens,movement,3
regimens,toxicity,13
regimens,calculations,1
regimens,chemical_terrorism,1
regimens,vomiting,1
regimens,children_and_adults,1
regimens,respiratory_tract,2
regimens,coordination,1
regimens,claims,1
regimens,bleeding,5
regimens,lung,2
regimens,combat,11
regimens,terrorism,1
regimens,onset_of_symptoms,2
regimens,attack,4
regimens,collaboration,5
warfare,recognition,10
warfare,movement,7
warfare,toxicity,6
warfare,calculations,4
warfare,chemical_terrorism,1
warfare,clinical_symptoms,2
warfare,respiratory_tract,9
warfare,thinking,6
warfare,coordination,6
warfare,claims,5
warfare,endeavor,2
warfare,death,48
warfare,bleeding,2
warfare,lung,9
warfare,massive_transfusion,1
warfare,combat,63
warfare,tradition,3
warfare,terrorism,43
warfare,lakes,6
warfare,onset_of_symptoms,2
warfare,metal,8
warfare,attack,29
warfare,intoxication,8
warfare,Outcomes,32
warfare,variola_virus,1
warfare,collaboration,1
recognition,lung,10
movement,toxicity,5
movement,calculations,2
movement,chemical_terrorism,1
movement,vomiting,2
movement,clinical_symptoms,6
movement,children_and_adults,1
movement,coordination,27
movement,claims,26
movement,bleeding,2
movement,lung,7
movement,combat,35
movement,terrorism,9
movement,lakes,1
movement,metal,2
movement,attack,20
movement,collaboration,3
toxicity,calculations,1
toxicity,chemical_terrorism,4
toxicity,clinical_symptoms,6
toxicity,respiratory_tract,11
toxicity,coordination,1
toxicity,claims,5
toxicity,bleeding,5
toxicity,lung,30
toxicity,combat,19
toxicity,terrorism,12
toxicity,lakes,5
toxicity,onset_of_symptoms,2
toxicity,metal,26
toxicity,attack,32
toxicity,collaboration,4
blood_pressure,calculations,1
blood_pressure,chemical_terrorism,1
blood_pressure,language,1
blood_pressure,injury_severity_score,21
blood_pressure,respiratory_tract,1
blood_pressure,coordination,1
blood_pressure,death,17
blood_pressure,bleeding,8
blood_pressure,lung,3
blood_pressure,massive_transfusion,8
blood_pressure,combat,35
blood_pressure,victims,3
blood_pressure,terrorism,4
blood_pressure,onset_of_symptoms,1
blood_pressure,attack,3
blood_pressure,intoxication,1
blood_pressure,Outcomes,24
blood_pressure,collaboration,1
calculations,claims,3
calculations,lung,1
calculations,combat,6
calculations,lakes,2
calculations,attack,5
chemical_terrorism,respiratory_tract,2
chemical_terrorism,coordination,13
chemical_terrorism,lung,4
chemical_terrorism,combat,1
chemical_terrorism,attack,19
chemical_terrorism,collaboration,2
disease_outbreaks,clinical_symptoms,1
disease_outbreaks,language,2
disease_outbreaks,thinking,3
disease_outbreaks,coordination,8
disease_outbreaks,death,8
disease_outbreaks,combat,1
disease_outbreaks,tradition,1
disease_outbreaks,victims,2
disease_outbreaks,terrorism,9
disease_outbreaks,lakes,2
disease_outbreaks,federal_government,1
disease_outbreaks,attack,26
disease_outbreaks,Outcomes,6
disease_outbreaks,collaboration,4
vomiting,clinical_symptoms,3
vomiting,children_and_adults,2
vomiting,respiratory_tract,3
vomiting,bleeding,6
vomiting,lung,1
vomiting,combat,6
vomiting,terrorism,1
vomiting,onset_of_symptoms,3
vomiting,attack,3
clinical_symptoms,lung,3
clinical_symptoms,combat,3
clinical_symptoms,attack,3
clinical_symptoms,collaboration,1
language,crimes,1
language,respiratory_tract,2
language,thinking,8
language,claims,6
language,death,21
language,lung,2
language,combat,14
language,tradition,13
language,terrorism,6
language,lakes,1
language,attack,7
language,Outcomes,23
language,collaboration,4
crimes,children_and_adults,2
crimes,reminder,1
crimes,thinking,3
crimes,coordination,2
crimes,claims,4
crimes,death,35
crimes,bleeding,1
crimes,lung,1
crimes,combat,9
crimes,tradition,2
crimes,terrorism,9
crimes,metal,1
crimes,attack,17
crimes,intoxication,3
crimes,Outcomes,5
crimes,collaboration,2
children_and_adults,coordination,1
children_and_adults,bleeding,1
children_and_adults,lung,2
children_and_adults,combat,3
children_and_adults,lakes,1
children_and_adults,attack,1
children_and_adults,collaboration,3
injury_severity_score,endeavor,1
injury_severity_score,death,38
injury_severity_score,bleeding,5
injury_severity_score,lung,3
injury_severity_score,massive_transfusion,17
injury_severity_score,combat,83
injury_severity_score,victims,18
injury_severity_score,terrorism,1
injury_severity_score,attack,1
injury_severity_score,Outcomes,86
reminder,death,6
reminder,combat,7
reminder,terrorism,2
reminder,lakes,1
reminder,attack,3
reminder,collaboration,1
respiratory_tract,lung,20
respiratory_tract,combat,2
respiratory_tract,onset_of_symptoms,2
respiratory_tract,attack,4
thinking,coordination,1
thinking,claims,12
thinking,lung,1
thinking,combat,11
thinking,terrorism,5
thinking,attack,9
thinking,intoxication,1
thinking,collaboration,5
coordination,lung,1
claims,lung,2
claims,combat,15
endeavor,death,2
endeavor,massive_transfusion,1
endeavor,combat,7
endeavor,tradition,3
endeavor,terrorism,1
endeavor,Outcomes,7
endeavor,collaboration,1
death,bleeding,58
death,lung,33
death,combat,164
death,terrorism,37
death,lakes,2
death,onset_of_symptoms,4
death,metal,16
death,attack,87
death,intoxication,14
death,collaboration,17
bleeding,lung,4
bleeding,combat,27
bleeding,lakes,2
bleeding,onset_of_symptoms,1
bleeding,collaboration,2
massive_transfusion,combat,44
massive_transfusion,attack,4
massive_transfusion,Outcomes,25
combat,lakes,1
combat,collaboration,9
blast,victims,106
blast,terrorism,29
blast,metal,16
blast,attack,66
blast,intoxication,2
blast,Outcomes,242
blast,collaboration,6
tradition,metal,1
tradition,attack,1
tradition,intoxication,1
tradition,collaboration,6
victims,terrorism,81
victims,lakes,2
victims,onset_of_symptoms,1
victims,metal,11
victims,federal_government,1
victims,attack,119
victims,intoxication,21
victims,Outcomes,95
victims,collaboration,13
terrorism,lakes,5
terrorism,onset_of_symptoms,2
terrorism,attack,99
terrorism,collaboration,24
onset_of_symptoms,attack,3
metal,attack,3
federal_government,attack,1
federal_government,Outcomes,1
federal_government,collaboration,2
attack,collaboration,18
Outcomes,collaboration,46
variola_virus,collaboration,4
