bladder,recognition,1
colon,north,4
colon,brain,1
colon,chromosome_aberrations,1
colon,stomach,48
colon,regimens,2
colon,morbidity,22
colon,pelvis,3
colon,leukaemia,2
colon,children_and_adults,1
colon,injuries_due,7
colon,ear,2
colon,acid,3
colon,depression,12
colon,1930s,1
colon,power,2
colon,revolution,8
colon,Soldiers,14
colon,Veterans,11
north,ear,6
north,1930s,13
north,long-term_effects,2
brain,ear,6
brain,1930s,4
brain,recognition,29
brain,long-term_effects,19
killing,chromosome_aberrations,1
killing,stomach,1
killing,attack,16
killing,regimens,1
killing,morbidity,5
killing,weakness,1
killing,leukaemia,3
killing,toxins,10
killing,children_and_adults,1
killing,ear,1
killing,acid,4
killing,depression,12
killing,1930s,3
killing,power,15
killing,revolution,2
killing,recognition,5
killing,long-term_effects,1
killing,Soldiers,43
killing,welfare,1
killing,lymph,3
killing,Veterans,43
killing,inhalation,1
chromosome_aberrations,stomach,2
chromosome_aberrations,weakness,1
chromosome_aberrations,leukaemia,8
chromosome_aberrations,long-term_effects,1
chromosome_aberrations,Veterans,6
chromosome_aberrations,inhalation,2
stomach,morbidity,3
stomach,ear,6
stomach,1930s,1
attack,morbidity,14
attack,ear,9
attack,recognition,36
attack,long-term_effects,5
regimens,morbidity,7
regimens,1920s,2
regimens,motor,1
regimens,sclerosis,1
regimens,children_and_adults,1
regimens,mustard,4
regimens,acid,3
regimens,depression,1
regimens,long-term_effects,3
regimens,myeloma,3
regimens,mustard_gas,1
regimens,Veterans,15
cancer_incidence_risks,leukaemia,4
cancer_incidence_risks,long-term_effects,1
cancer_incidence_risks,inhalation,2
morbidity,sclerosis,2
morbidity,ear,1
morbidity,immunology,1
morbidity,1930s,1
morbidity,Chronic_infections,2
morbidity,recognition,13
morbidity,long-term_effects,10
pelvis,recognition,1
1920s,spine,1
1920s,sclerosis,1
1920s,leukaemia,1
1920s,acid,6
1920s,depression,9
1920s,1930s,53
1920s,revolution,7
1920s,recognition,2
1920s,myeloma,1
spine,motor,5
spine,sclerosis,2
spine,injuries_due,1
spine,recognition,6
spine,long-term_effects,1
motor,sclerosis,31
motor,1930s,3
motor,recognition,3
motor,long-term_effects,1
atrophy,sclerosis,4
atrophy,ear,1
atrophy,immunology,1
atrophy,acid,2
atrophy,recognition,2
sclerosis,recognition,1
weakness,toxins,3
weakness,ear,1
weakness,acid,2
weakness,depression,3
weakness,power,6
weakness,recognition,3
weakness,long-term_effects,1
weakness,welfare,1
weakness,Veterans,18
weakness,inhalation,2
leukaemia,acid,4
leukaemia,long-term_effects,2
heart,toxins,5
heart,children_and_adults,2
heart,mustard,1
heart,ear,1
heart,susceptibility,1
heart,immunology,1
heart,acid,6
heart,depression,6
heart,power,5
heart,revolution,2
heart,recognition,10
heart,long-term_effects,2
heart,Soldiers,37
heart,mustard_gas,1
heart,welfare,2
heart,lymph,2
heart,Veterans,44
heart,inhalation,2
toxins,mustard,2
toxins,ear,2
toxins,immunology,10
toxins,acid,36
toxins,depression,3
toxins,1930s,5
toxins,power,2
toxins,revolution,2
toxins,Chronic_infections,1
toxins,recognition,17
toxins,mustard_gas,2
toxins,lymph,3
toxins,Veterans,12
children_and_adults,mustard,1
children_and_adults,injuries_due,1
children_and_adults,acid,1
children_and_adults,depression,3
children_and_adults,recognition,1
children_and_adults,long-term_effects,2
children_and_adults,myeloma,1
mustard,injuries_due,7
mustard,acid,13
mustard,depression,7
mustard,recognition,3
mustard,long-term_effects,2
injuries_due,ear,1
injuries_due,Chronic_infections,1
susceptibility,immunology,2
susceptibility,acid,12
susceptibility,depression,5
susceptibility,1930s,1
susceptibility,power,2
susceptibility,revolution,2
susceptibility,recognition,8
susceptibility,Soldiers,12
susceptibility,welfare,1
susceptibility,Veterans,24
susceptibility,inhalation,3
immunology,recognition,11
acid,depression,11
acid,1930s,3
acid,Chronic_infections,1
acid,recognition,18
acid,long-term_effects,1
depression,1930s,17
depression,recognition,21
depression,long-term_effects,25
power,revolution,18
power,recognition,9
power,long-term_effects,2
power,mustard_gas,1
power,welfare,10
power,Veterans,29
revolution,recognition,8
Chronic_infections,recognition,2
20th_century,recognition,10
20th_century,long-term_effects,4
20th_century,Soldiers,17
20th_century,myeloma,1
20th_century,welfare,7
20th_century,acute_leukemia,1
20th_century,lymph,1
20th_century,Veterans,3
recognition,long-term_effects,3
Soldiers,mustard_gas,16
Soldiers,welfare,24
Soldiers,lymph,1
Soldiers,Veterans,478
Soldiers,inhalation,25
acute_leukemia,lymph,2
lymph,Veterans,1
