Iraqi_Freedom,wounded,70
Iraqi_Freedom,less,68
Iraqi_Freedom,shock,10
Iraqi_Freedom,morbidity,23
Iraqi_Freedom,rockets,8
Iraqi_Freedom,explosives,46
combat,wounded,226
combat,less,240
combat,rockets,9
combat,colostomy,5
combat,explosives,108
occupation,Operation_Iraqi,6
occupation,wounded,6
occupation,attention,11
occupation,excision,1
occupation,less,43
occupation,shock,2
occupation,distress,10
occupation,gas,2
occupation,morbidity,8
occupation,injuries_due,1
toxicity,wounded,2
toxicity,attention,6
toxicity,less,42
toxicity,shock,6
toxicity,distress,3
toxicity,gas,26
toxicity,mustard_gas,24
toxicity,morbidity,9
toxicity,explosion,3
toxicity,explosives,11
toxicity,injuries_due,3
compartment_syndrome,trauma_system,2
compartment_syndrome,fasciotomies,21
compartment_syndrome,Operation_Iraqi,4
compartment_syndrome,wounded,2
compartment_syndrome,death,4
compartment_syndrome,attention,5
compartment_syndrome,excision,4
compartment_syndrome,less,1
compartment_syndrome,shock,1
compartment_syndrome,distress,1
compartment_syndrome,coalition_forces,1
compartment_syndrome,amputation,6
compartment_syndrome,gas,1
compartment_syndrome,morbidity,6
compartment_syndrome,grafting,1
compartment_syndrome,explosion,2
compartment_syndrome,inhalation,1
compartment_syndrome,combat_operations,1
compartment_syndrome,explosives,2
compartment_syndrome,wartime,5
burn_patients,injury_severity,4
burn_patients,OEF,7
burn_patients,Operation_Iraqi,8
burn_patients,military_operations,8
burn_patients,death,1
burn_patients,attention,2
burn_patients,excision,3
burn_patients,less,3
burn_patients,shock,1
burn_patients,distress,3
burn_patients,amputation,2
burn_patients,gas,2
burn_patients,mustard_gas,1
burn_patients,morbidity,2
burn_patients,rockets,1
burn_patients,grafting,2
burn_patients,explosion,5
burn_patients,inhalation,3
burn_patients,combat_operations,6
burn_patients,duty,4
burn_patients,explosives,6
burn_patients,wartime,3
burn_patients,hand,4
injury_severity,trauma_system,3
injury_severity,OEF,4
injury_severity,Operation_Iraqi,21
injury_severity,wounded,10
injury_severity,death,25
injury_severity,attention,1
injury_severity,less,23
injury_severity,shock,5
injury_severity,distress,3
injury_severity,amputation,12
injury_severity,morbidity,9
injury_severity,rockets,1
injury_severity,grafting,1
injury_severity,explosion,12
injury_severity,colostomy,1
injury_severity,inhalation,1
injury_severity,combat_operations,8
injury_severity,duty,4
injury_severity,explosives,9
injury_severity,wartime,7
trauma_system,fasciotomies,4
trauma_system,Operation_Iraqi,15
trauma_system,wounded,12
trauma_system,death,23
trauma_system,less,10
trauma_system,shock,10
trauma_system,distress,1
trauma_system,amputation,5
trauma_system,morbidity,7
trauma_system,explosion,3
trauma_system,duty,1
trauma_system,explosives,2
OEF,Operation_Iraqi,468
OEF,wounded,47
OEF,death,14
OEF,attention,19
OEF,less,60
OEF,shock,2
OEF,distress,12
OEF,coalition_forces,3
OEF,amputation,31
OEF,Chronic_infections,2
OEF,morbidity,21
OEF,rockets,6
OEF,grafting,4
OEF,explosion,21
OEF,Thoracic_injuries,10
OEF,military_burn_center,3
OEF,explosives,25
OEF,wartime,3
fasciotomies,Operation_Iraqi,2
fasciotomies,death,8
fasciotomies,excision,11
fasciotomies,less,1
fasciotomies,amputation,11
fasciotomies,morbidity,3
fasciotomies,explosion,8
fasciotomies,wartime,2
Operation_Iraqi,wounded,60
Operation_Iraqi,less,60
Operation_Iraqi,morbidity,14
Operation_Iraqi,rockets,8
Operation_Iraqi,explosives,43
referral,military_operations,1
referral,wounded,1
referral,death,16
referral,attention,6
referral,less,9
referral,distress,9
referral,amputation,4
referral,gas,1
referral,mustard_gas,1
referral,morbidity,8
referral,grafting,3
referral,colostomy,2
referral,newborns,1
referral,combat_operations,4
referral,duty,14
referral,explosives,1
referral,wartime,1
survival,military_operations,5
survival,wounded,31
survival,death,139
survival,attention,25
survival,excision,4
survival,less,93
survival,shock,60
survival,amputation,19
survival,gas,10
survival,mustard_gas,5
survival,morbidity,24
survival,Radiation_therapy,6
survival,explosion,19
survival,colostomy,1
survival,newborns,14
survival,inhalation,1
survival,combat_operations,11
survival,duty,7
survival,Thoracic_injuries,1
survival,explosives,13
survival,injuries_due,3
survival,wartime,44
military_operations,wounded,30
military_operations,death,9
military_operations,attention,10
military_operations,excision,3
military_operations,less,20
military_operations,shock,6
military_operations,distress,1
military_operations,amputation,5
military_operations,gas,2
military_operations,morbidity,7
military_operations,rockets,2
military_operations,grafting,1
military_operations,explosion,4
military_operations,inhalation,9
military_operations,combat_operations,24
military_operations,duty,33
military_operations,Thoracic_injuries,2
military_operations,military_burn_center,4
military_operations,explosives,3
military_operations,wartime,13
wounded,less,83
wounded,rockets,2
wounded,colostomy,12
wounded,explosives,53
death,attention,83
death,excision,6
death,less,149
death,shock,57
death,distress,44
death,coalition_forces,22
death,amputation,50
death,gas,39
death,mustard_gas,14
death,morbidity,67
death,rockets,1
death,grafting,3
death,explosion,51
death,colostomy,4
death,newborns,8
death,Thoracic_injuries,4
death,military_burn_center,1
death,explosives,41
death,injuries_due,8
death,wartime,43
attention,excision,1
attention,less,102
attention,shock,13
attention,distress,12
attention,gas,1
attention,morbidity,20
attention,rockets,8
attention,colostomy,1
attention,military_burn_center,1
attention,explosives,11
attention,injuries_due,4
excision,less,9
excision,shock,2
excision,morbidity,3
excision,colostomy,2
excision,explosives,4
shock,morbidity,9
shock,colostomy,7
shock,explosives,13
shock,injuries_due,3
distress,gas,4
distress,morbidity,27
distress,rockets,3
distress,Thoracic_injuries,1
distress,explosives,6
coalition_forces,morbidity,2
coalition_forces,explosion,2
coalition_forces,Thoracic_injuries,3
coalition_forces,explosives,1
coalition_forces,wartime,8
amputation,gas,1
amputation,morbidity,26
amputation,rockets,6
amputation,grafting,13
amputation,explosion,18
amputation,colostomy,1
amputation,newborns,1
amputation,explosives,52
amputation,injuries_due,15
amputation,wartime,94
gas,morbidity,4
gas,explosives,6
gas,injuries_due,1
mustard_gas,morbidity,10
mustard_gas,rockets,4
mustard_gas,explosion,12
mustard_gas,injuries_due,4
morbidity,rockets,5
morbidity,colostomy,4
morbidity,explosives,12
children,rockets,24
children,grafting,14
children,Radiation_therapy,4
children,explosion,28
children,colostomy,4
children,newborns,47
children,inhalation,8
children,combat_operations,2
children,duty,63
children,human_beings,2
children,Thoracic_injuries,3
children,explosives,49
children,injuries_due,16
children,wartime,193
children,hand,177
grafting,colostomy,1
grafting,explosives,2
grafting,wartime,15
Radiation_therapy,inhalation,1
Radiation_therapy,injuries_due,1
explosion,colostomy,1
explosion,Thoracic_injuries,2
explosion,explosives,63
explosion,injuries_due,20
newborns,explosives,1
newborns,wartime,11
inhalation,explosives,6
inhalation,injuries_due,3
combat_operations,duty,26
combat_operations,explosives,4
combat_operations,injuries_due,2
combat_operations,wartime,14
duty,military_burn_center,1
duty,explosives,15
duty,wartime,41
human_beings,wartime,2
Thoracic_injuries,explosives,1
