environmental_contamination,Outcomes,1
environmental_contamination,uranium_isotopes,3
environmental_contamination,assay,1
environmental_contamination,toxicity,2
environmental_contamination,citizens,1
environmental_contamination,leukemia,3
environmental_contamination,disorder,1
environmental_contamination,wartime,1
environmental_contamination,radiation_exposure,5
environmental_contamination,body,2
environmental_contamination,explosion,1
semen,burden,1
semen,weapons,1
semen,world_war,3
semen,combat,3
semen,sequence,1
burden,north,22
burden,sequence,2
weapons,citizens,11
weapons,north,15
weapons,sequence,14
world_war,combat,215
world_war,wounded,175
world_war,citizens,62
world_war,north,155
world_war,sequence,45
combat,wounded,226
combat,citizens,16
combat,north,30
combat,sequence,8
picture,wounded,8
picture,assay,1
picture,toxicity,3
picture,farm,1
picture,leukemia,1
picture,disorder,17
picture,wartime,9
picture,north,9
picture,harm,2
picture,headache,2
picture,radiation_exposure,1
picture,body,8
picture,explosion,3
Outcomes,wounded,114
Outcomes,assay,9
Outcomes,toxicity,19
Outcomes,citizens,19
Outcomes,farm,2
Outcomes,war_zone,81
Outcomes,onset_of_symptoms,7
Outcomes,leukemia,4
Outcomes,disorder,93
Outcomes,wartime,118
Outcomes,north,32
Outcomes,harm,54
Outcomes,headache,31
Outcomes,radiation_exposure,9
Outcomes,sequence,10
Outcomes,fatigue,62
Outcomes,body,84
Outcomes,explosion,55
Outcomes,acute_exposure,2
wounded,citizens,9
wounded,north,21
wounded,sequence,7
uranium_isotopes,toxicity,2
uranium_isotopes,farm,1
uranium_isotopes,onset_of_symptoms,1
uranium_isotopes,leukemia,3
uranium_isotopes,disorder,1
uranium_isotopes,headache,1
uranium_isotopes,radiation_exposure,3
uranium_isotopes,fatigue,1
uranium_isotopes,body,1
assay,toxicity,19
assay,citizens,1
assay,farm,2
assay,onset_of_symptoms,1
assay,leukemia,3
assay,disorder,13
assay,wartime,2
assay,north,8
assay,radiation_exposure,15
assay,sequence,67
assay,fatigue,1
assay,body,2
assay,explosion,7
bone_marrow,toxicity,11
bone_marrow,citizens,1
bone_marrow,onset_of_symptoms,1
bone_marrow,leukemia,25
bone_marrow,disorder,8
bone_marrow,north,1
bone_marrow,illness,1
bone_marrow,headache,1
bone_marrow,radiation_exposure,21
bone_marrow,sequence,3
bone_marrow,body,16
bone_marrow,explosion,4
bone_marrow,warfare,4
toxicity,citizens,4
toxicity,farm,2
toxicity,war_zone,2
toxicity,onset_of_symptoms,2
toxicity,leukemia,9
toxicity,disorder,22
toxicity,north,8
toxicity,headache,5
toxicity,radiation_exposure,1
toxicity,sequence,3
toxicity,fatigue,4
toxicity,body,29
toxicity,explosion,3
citizens,north,12
cortex,war_zone,5
cortex,disorder,14
cortex,headache,5
cortex,radiation_exposure,1
cortex,fatigue,5
cortex,body,6
farm,north,3
farm,fatigue,1
war_zone,north,10
war_zone,fatigue,7
war_zone,body,10
onset_of_symptoms,north,6
onset_of_symptoms,fatigue,6
onset_of_symptoms,body,3
leukemia,north,1
leukemia,sequence,10
leukemia,fatigue,3
disorder,north,19
disorder,sequence,13
disorder,fatigue,39
disorder,body,43
wartime,north,12
wartime,headache,2
wartime,radiation_exposure,1
wartime,sequence,9
wartime,fatigue,7
wartime,body,37
wartime,explosion,13
memory,north,9
memory,illness,53
memory,harm,1
memory,headache,22
memory,radiation_exposure,12
memory,sequence,13
memory,fatigue,22
memory,body,21
memory,warfare,3
memory,acute_exposure,1
illness,harm,20
illness,headache,43
illness,radiation_exposure,12
illness,sequence,5
illness,fatigue,128
illness,body,60
illness,explosion,14
illness,warfare,22
illness,acute_exposure,1
occupational_exposure,radiation_exposure,15
occupational_exposure,fatigue,1
occupational_exposure,body,4
occupational_exposure,explosion,1
occupational_exposure,acute_exposure,4
harm,radiation_exposure,1
harm,fatigue,2
harm,body,10
harm,explosion,1
headache,fatigue,19
headache,body,7
headache,explosion,27
radiation_exposure,sequence,2
radiation_exposure,fatigue,1
radiation_exposure,body,28
radiation_exposure,explosion,17
