fractures,bone_lesions,1
fractures,calculations,4
fractures,Outcomes,144
fractures,armed_forces,30
fractures,wounded,93
fractures,disturbance,2
fractures,neck_injuries,17
fractures,modern_warfare,7
fractures,death,61
fractures,hypothermia,1
fractures,body,77
fractures,serious_injury,4
fractures,Blast_injuries,82
fractures,rest,19
neck_trauma,conflict_zone,3
neck_trauma,terrorists,3
neck_trauma,wounded,4
neck_trauma,neck_injuries,27
explosion,survivors,40
explosion,head_injuries,16
explosion,conflict_zone,1
explosion,terrorists,20
explosion,combat_injuries,22
explosion,calculations,17
explosion,wounded,15
explosion,disturbance,6
explosion,neck_injuries,1
explosion,body,56
explosion,serious_injury,2
bombing,Soldiers,9
bombing,neck,4
bombing,survivors,25
bombing,learning,3
bombing,head_injuries,2
bombing,conflict_zone,2
bombing,penetrating_neck_injury,1
bombing,terrorists,22
bombing,terrorism,16
bombing,duty,1
bombing,wartime,10
bombing,calculations,4
bombing,Outcomes,24
bombing,armed_forces,2
bombing,wounded,19
bombing,disturbance,3
bombing,modern_warfare,1
bombing,death,38
bombing,body,10
bombing,war_injuries,4
bombing,gunshot,1
bombing,resuscitation,12
bombing,Blast_injuries,9
bombing,rest,11
Soldiers,survivors,51
Soldiers,head_injuries,38
Soldiers,terrorists,15
Soldiers,terrorism,14
Soldiers,combat_injuries,69
Soldiers,wartime,118
Soldiers,calculations,22
Soldiers,wounded,306
Soldiers,disturbance,35
Soldiers,neck_injuries,20
Soldiers,modern_warfare,35
Soldiers,death,213
Soldiers,hypothermia,16
Soldiers,body,210
Soldiers,serious_injury,5
Soldiers,Blast_injuries,41
Soldiers,rest,55
neck,survivors,10
neck,learning,3
neck,head_injuries,5
neck,conflict_zone,2
neck,penetrating_neck_injury,4
neck,terrorists,2
neck,terrorism,4
neck,duty,12
neck,combat_injuries,5
neck,wartime,11
neck,Outcomes,34
neck,armed_forces,2
neck,wounded,20
neck,massive_transfusion,1
neck,disturbance,3
neck,neck_injuries,42
neck,modern_warfare,1
neck,death,27
neck,hypothermia,1
neck,body,46
neck,war_injuries,19
neck,gunshot,13
neck,Blast_injuries,10
neck,rest,2
survivors,conflict_zone,3
survivors,terrorists,10
survivors,combat_injuries,3
survivors,calculations,10
survivors,wounded,13
survivors,disturbance,17
survivors,neck_injuries,1
survivors,body,43
survivors,serious_injury,7
learning,head_injuries,7
learning,conflict_zone,3
learning,terrorists,5
learning,terrorism,13
learning,combat_injuries,1
learning,wartime,8
learning,calculations,1
learning,Outcomes,26
learning,wounded,4
learning,disturbance,4
learning,neck_injuries,2
learning,death,12
learning,hypothermia,1
learning,body,17
learning,Blast_injuries,2
learning,rest,3
head_injuries,conflict_zone,1
head_injuries,terrorists,4
head_injuries,combat_injuries,6
head_injuries,wounded,9
head_injuries,disturbance,7
head_injuries,neck_injuries,4
head_injuries,body,16
penetrating_neck_injury,terrorists,2
penetrating_neck_injury,terrorism,2
terrorists,disturbance,2
terrorism,combat_injuries,1
terrorism,calculations,1
terrorism,wounded,7
terrorism,disturbance,5
terrorism,neck_injuries,1
terrorism,body,21
terrorism,serious_injury,3
duty,combat_injuries,13
duty,wartime,41
duty,calculations,3
duty,Outcomes,117
duty,wounded,30
duty,disturbance,5
duty,neck_injuries,2
duty,modern_warfare,10
duty,death,35
duty,hypothermia,1
duty,body,28
duty,serious_injury,3
duty,Blast_injuries,6
duty,rest,7
combat_injuries,wounded,18
combat_injuries,neck_injuries,2
wartime,calculations,4
wartime,wounded,86
wartime,disturbance,10
wartime,neck_injuries,5
wartime,modern_warfare,12
wartime,body,37
wartime,Blast_injuries,17
bone_lesions,disturbance,1
bone_lesions,body,2
calculations,wounded,3
Outcomes,wounded,114
Outcomes,disturbance,27
Outcomes,neck_injuries,3
Outcomes,modern_warfare,9
Outcomes,death,229
Outcomes,hypothermia,20
Outcomes,body,84
Outcomes,serious_injury,4
Outcomes,Blast_injuries,67
Outcomes,rest,20
armed_forces,wounded,49
armed_forces,massive_transfusion,3
armed_forces,disturbance,1
armed_forces,modern_warfare,2
armed_forces,death,38
armed_forces,body,20
armed_forces,serious_injury,1
armed_forces,Blast_injuries,3
armed_forces,rest,4
wounded,disturbance,14
massive_transfusion,modern_warfare,1
massive_transfusion,death,27
massive_transfusion,hypothermia,6
massive_transfusion,body,1
modern_warfare,body,7
death,hypothermia,12
death,body,172
death,serious_injury,22
death,Blast_injuries,22
hypothermia,body,23
blast,war_injuries,59
blast,serious_injury,2
blast,gunshot,27
blast,resuscitation,24
blast,Blast_injuries,634
blast,rest,6
war_injuries,serious_injury,3
war_injuries,gunshot,36
war_injuries,Blast_injuries,25
war_injuries,rest,7
gunshot,Blast_injuries,17
gunshot,rest,2
resuscitation,Blast_injuries,5
resuscitation,rest,3
